w_0,w_1,w_2,w_3,b,theta_2
-0.5396171729769811,3.7353820510708524,10.930532120020024,10.084812744983266,4.430763095349019,0.5234766704254262
-4.390659019393677,1.9521394336152067,-1.173809703025925,-2.658733701375339,4.074606188467567,-0.7920882029016345
3.4826350909726926,-9.42761268985635,-11.02688231964481,0.8635136883869676,5.663881854450842,-0.1597116469385422
-3.1061820548392065,3.576876795998816,4.659129501410579,-0.2444833864643151,3.6348230481592356,0.7741483346838273
-5.009528223285402,-0.6692532858213562,-4.328317925579348,-5.954361020170043,0.9862065944911319,0.06766498864830699
-6.160181492064134,3.0941745624028507,2.9634795556770475,4.161140312339482,4.818229845441604,-0.7646248091671191
-7.8165388238231746,4.613824807808893,-0.5469815102676947,-1.3223637691773,3.0212734324665855,-0.5602506969874449
-6.837227094033518,1.3059174213249307,5.571460636829004,-4.05004257265534,2.2023276064781707,1.029417820720973
3.4251990961781003,-1.3469884815255178,-10.393846941162534,11.84277188038424,4.050645530031932,0.08565749344606896
-2.673669813323599,-2.6302776491311284,-7.521243863276956,2.6244333200078973,4.979738991456592,-0.7486558510321094
0.5795776600468644,-0.16020302430416822,-1.8529067599866096,5.37146514248093,5.731653620474188,-1.8841458820660613
1.392969942863832,-7.177645393698914,-1.8638963141654168,-1.2746472578437964,1.0503691351269635,-0.7808019243617673
1.3613374597862908,3.172569944539068,4.201410007246634,0.07422284757179823,2.5885515151110643,-0.5415852698201976
-2.5107757676224707,-1.0018487650917007,-1.5303582693464586,2.3221232683866955,0.7864995644521755,-0.20919425055659607
-1.486802059568198,1.0093857508363253,6.766383467598171,6.5451053836711734,2.3408698119984566,-1.1281095293153938
-3.1348748207793142,5.919731536850025,1.058657511403398,8.818389338737338,4.708273477006062,0.7681579708189784
-0.18983962712193245,3.695108081245492,3.9799655653244614,4.800742814987005,4.737725124562802,-1.0967322143555527
0.922267465759713,-1.932727483867869,-0.6786632935606874,1.850869137735825,1.6906144060395827,-0.25196102801557935
5.375484237604622,-2.5212259669021435,-0.9181826639274809,-3.454021507970056,2.819030157202863,1.3432735841629557
3.5532698722094027,-0.5365892941354693,-4.8908398552978225,6.826081163249898,1.1768283264087191,-1.4882552332083978
7.315967442946587,-1.5979930906714013,-3.0699679552409784,-9.59782512872104,5.8651528781644044,0.17852183670851904
4.676637757489257,-3.17997648204475,0.08808874241765526,10.07721988517838,2.1172922615492284,1.0569027220375702
-8.369738099434949,2.9908023219961786,-1.6925176653365437,-3.363922574127117,6.177870386054355,-1.5432456570715718
0.05392471376866985,-1.6535173461730757,-6.531311703832998,-8.681418945710654,2.502417256018568,1.5718598881536905
-3.2374933866512214,-0.1473279324117622,8.744861990718553,-10.805036911310028,5.57632822211792,0.7454530521402699
-8.984941676799025,3.9772456621366334,0.6699725525422624,3.6272444444996896,3.8780673023809387,2.181603643908771
6.269459754639071,5.868126387385512,1.0354486322156349,-2.093912328847697,1.4824686597546493,-1.3277028125209276
-1.2359799893602101,1.527313863903778,-0.027596755485025052,0.3477903605694555,4.199344393496771,-1.54567401364457
0.00594541149125883,-5.003648646975048,2.483813543408043,-7.662355277446774,0.37891081005660243,0.653445459333638
-18.115849084960953,2.5839033038285653,0.4070063737163159,6.845154777677256,3.8928641246978906,-0.8512400097855466
9.221742029373283,1.060393053692112,7.121825166874017,-0.5363828699864217,4.812856077042997,0.1622507654264563
-5.443412170045747,-1.8227375891388793,-2.2050466993877027,1.3832188818829385,6.153371034223591,-1.0083412628108535
-3.704138936035147,0.28964095093694603,1.0278488307968365,-3.573744785771975,3.30602208187742,0.1933223151707614
-2.8162123827992604,-9.71160410717465,-4.8671481407696495,-2.941969932297024,0.6348200355472988,1.6488290603385465
-0.07306109434978593,3.8596976116148105,-1.5748405608506966,-1.9851148936642011,1.4098636003411738,-1.6766680453590754
-8.037416900721158,-12.331128503199361,6.582067017066718,5.40919136438308,0.09119590323310697,0.6581186957930436
-1.0003999116631812,-9.130424046281801,5.079066051769572,2.4270851768305843,3.4126156796823297,-0.12512665013079824
7.270280388398436,-0.5349825559715066,-4.416058624108141,3.2756643988575966,5.548689972854423,1.5027964624249437
5.968189794661904,-0.24524059114588595,-0.03837353105429049,2.465756669293352,1.3570747941759032,-0.47022056454279765
5.944730327029508,-1.9515884843648674,-5.744717631351432,-0.7322710313034662,3.2072102681856443,1.2059723640789033
2.1458157142257117,1.6998461094215005,5.033747148178931,1.559780380084997,2.4218518698303435,-0.7285005904359104
-0.9467607700092762,0.8931324056525806,-2.804526305272698,6.328337991001523,1.08710836749379,-2.0216621072087024
-5.5818725778758065,-3.0945357158009172,1.5756837610810404,1.8249255912405242,1.4887734561626311,0.7517240533804993
4.1644605387671785,-3.8272700509036643,-8.319625801660182,0.632241522364084,3.033542781548925,-1.267362170498304
-1.3320084794430491,1.2133052365800001,-2.5018426493732475,-4.00961464711733,1.2748694667086862,1.1578593855094057
2.8100098625854124,1.6426135058653581,-8.096582307515055,3.3223269219132425,3.113697447982638,0.902044441029691
6.710089053205572,-3.238340497559348,5.226726533085976,-2.0517962109117875,5.735285974525826,1.3132752410001418
4.765205835819321,1.6166703454070892,2.3092237327226517,-3.6044349497556585,3.0739167432294345,-0.47818001697018087
9.761639099487866,2.852556828559847,-0.2150210864357394,3.1173410913152777,1.8290043893031336,-1.712069178263813
10.94490480346652,0.0032372681228404233,-2.739136131737488,4.533485089909788,0.649827835854422,-0.5405248135732935
5.397090160010387,2.115390424465905,3.17201184232482,2.3501307550285557,6.018510305803845,-0.26529848803424033
2.997055770637507,-0.9364776532198807,1.1271608359904155,2.454501455978301,4.036456707063775,0.8533041962602949
-0.7824002080695271,-10.47228017610002,-4.958553155983449,3.5261383197686045,0.451996419922785,0.9866590851319785
-3.7786608990572335,7.5362714942302045,-1.7117920042920272,-1.5289199121382235,0.6957879616588187,0.41520275427113157
3.1850040790412564,-6.6549633757996105,3.1726797024875513,6.6766601551092215,2.0423753287807345,1.2006012011627238
-0.45741292299577613,3.253656419680063,0.9671695436193306,-0.8544543239295413,3.927946943879701,0.941550164844646
1.0864012314330083,-2.6266523915682893,7.1170758438676085,1.5692772024916997,3.5547265765184632,-0.14280272713414405
-5.212836008732837,0.38296710590597305,-1.8622833383690192,8.821908955907766,3.348673471080852,-1.0154856110446853
4.561730292296294,4.981943137283114,0.28024293955166063,1.5299391808655762,0.8352371278002028,0.3037324248955789
2.023323094879827,-6.491751488981648,0.07848536120409338,-4.589620591737063,3.5783781391987564,2.9154733565049087
-4.303698542351796,7.512265390709216,-0.5044791329599428,-2.8049211555352636,4.236211499541045,0.3313355743659171
-2.933437924381719,1.5983632146471307,-4.382022728659085,-0.7128221559842775,1.957440575207796,-2.210401360555515
-0.7749707873612744,-0.019335664605421646,6.392715300790447,0.43816328658243037,4.790514278366962,-0.8477245809389606
-2.788702889756033,-3.068718169011165,-2.339756459482658,-8.180470330299409,3.9206522018586933,0.01981404245973346
-3.129633173889224,3.8233442391182106,3.925396748699631,6.2660167949600565,1.4844533359122793,-2.3126460856707305
5.082292479002875,-5.867337078585317,3.198192147542028,3.711212948857794,5.458870862729409,-0.3165430119906752
-3.063892492626928,-0.617302350951471,2.226732764572168,1.4016400698889235,0.5595242359344609,-0.991909766548448
-1.536769488452286,0.2404323851722822,1.333024015271032,6.398485019224814,2.1196929469948924,-0.4110849850738235
3.686540665267436,5.214336396605861,0.4701365574467795,-2.4622368643472665,0.795470585636705,0.06000809310164803
3.2783318622967226,4.610362202586297,3.6144334932488933,-0.43336841476390775,6.028887045461876,0.8498680669615788
-17.201253271218786,-5.780171398823682,11.078006145204384,1.3127514573892574,1.4431404416506002,-1.137020378182334
3.465286958684497,4.217163247815165,5.428561451817161,4.624082513036674,3.5207680239407284,0.7737280122098698
3.6282090289307867,-1.4930173370969004,-2.62496258227618,-0.11578685581299948,5.690322245599505,0.6422764342445858
-0.5076003061440141,0.09241679142206885,-0.06996797933965425,2.9673886829739913,1.1353835392720995,-0.27969906338094136
0.5080349460060263,-0.6136455302636467,2.1286200074652037,1.3323879977177115,5.854729230317703,0.8679975838315742
0.6444410963288377,-4.07935976079157,2.062780063313453,9.376245635287253,1.9883887703385112,-0.26471744211743625
-6.648625926711321,-6.62659216676387,-4.49068389363541,-2.0284536400179265,2.8917770988367937,0.07812594812182116
-0.3546605299160331,-0.20881428287769727,1.3168893255217218,-6.116009504221223,0.06087546097695067,0.951624732004548
1.3604763724776274,5.003337667471881,-0.5984154620387891,4.7286425048410985,2.5429353975512288,0.7528152456689784
-7.265548674662748,1.1626880896021328,1.8939607615935665,2.2807859977323472,5.164131426049902,-0.9335133984757544
4.61273775521258,-1.0060375482437216,6.993393164342861,0.9633089517843283,4.439038054985975,-0.10228835544961017
2.21455450475849,-1.7381182792287255,7.189994322557505,1.1029287068629212,2.7548909504845804,0.3282759924037016
-6.190859574371888,0.6693576243973077,9.48511253318263,3.1634219368367527,4.11093476728347,0.46803012870548927
-6.055538022383928,-4.4914075072048645,4.810817415088731,-0.44726535818647173,2.0474203761520897,-0.6336991845270938
-2.06703536404357,5.369315234874532,-13.369844126392184,-6.194779672403043,3.353028855807259,0.20330040376322514
4.559419727545222,-0.11891775947534697,3.5436015006639723,-3.5923004485835985,4.140268716985471,-0.7669041034633007
5.720146562526708,4.835459825752071,-4.388967623444146,-0.3588097175110551,2.035007579535563,0.14055168917600086
-2.089756158726468,7.737706065219605,-0.19717835725414967,13.047780015356457,3.9736434975226484,-0.011071293661874934
5.40124795945503,11.035680000650096,-8.487566836685177,3.1024690308569123,0.9617690892609068,-0.3407752092057611
-3.883636678654837,1.74982355925231,4.655695219476815,-7.7228327406141055,1.1644435095846786,1.8934717275142188
-0.12419723458565417,-1.9674011564443301,-9.749748811354886,4.489048545067411,4.890356376135281,-1.2401632290913651
-5.886912395861972,5.05153294684127,6.272031183356748,1.9035906543674643,2.2617047317589587,-0.06087025734731008
-0.20549621899599974,-0.48303290679218797,1.2788227002082964,-0.22480703399391277,2.3294507429995255,0.6364895301281319
-3.258217524751108,-4.653305815992541,4.127597103855752,-5.3850749638951205,2.0211885980069324,-1.54284296522934
-5.356942317267237,-2.9280101949541595,9.712109497066704,-4.800541950166474,4.970791778062786,-0.03360747124410316
0.3710681065126363,-5.392557295288383,6.881966026736675,-3.1841981993299373,3.301209668242315,-0.08579428122020787
-0.5295964028077916,-0.338495948665694,-1.7941508482952213,-2.0285380264936355,6.125776815767815,-0.8321370026656539
5.61255903828094,-0.675955824767008,-6.316496217781349,-0.18297967940845428,3.410990027836357,-1.384856195242304
-7.439609509733677,10.211715804198334,5.5553696375840556,2.4031761829528655,2.714795167326657,0.6509418906026008
9.605887584161646,4.443015605849361,0.6487798727271924,-3.464749884368355,0.7520709172820301,0.10305619125875963
-0.9933650722067805,1.201715284850599,-0.03308974624586839,7.135632267228529,3.2117179844634958,-0.2494744606727158
1.626071355138489,-0.508901234238115,4.243622834614351,4.805525215602116,5.926517989009619,-0.3768332773783927
0.6402844994448394,0.9405796192097763,2.7718780658967446,7.067255331130769,5.6207617525943325,-1.035994657663017
5.889113130455715,5.047598115775573,-5.193813199152859,-5.4990649920077805,2.718444942389646,-1.090996163789368
1.5371433617390824,3.6482891745851167,-4.649783633967389,2.7703351925528756,3.7207284149880375,-0.834019425702491
3.4424695763895032,-4.39388848132961,-6.489362175485416,1.4398901765227727,2.277686408374865,0.8459755261455875
9.25936780562175,-0.2755174018101656,-0.8154913012932087,5.510699878673362,2.9005976817399235,-0.517044314173124
-0.14928562073057544,-4.591658138516439,2.008677954240218,4.329657063493885,0.8692977788897402,1.0595305480024029
1.2606007702028366,1.2695207275223275,-3.014597073333638,0.034972515182571946,2.2630351726160614,-1.0493706226728876
1.1236061633161305,-2.193250163819206,5.6126098829619995,4.121065434368692,3.6574919555960905,-1.0062042863086977
6.109897112223935,3.1105140163360767,0.7462365737845922,-2.029236655454894,5.371647607260838,-0.8630697899554193
3.9547977630326847,-3.0228486496658924,2.8463119652139555,-2.8055216508464977,0.7970500966602637,-0.007327189204708163
3.2814679252692747,-2.9877863512776672,-4.690630587211713,-4.385878273577906,4.3598016995265105,1.5286228344679254
1.4248779492793522,6.38459713796308,2.2144347799604125,-5.954725135588693,1.9548731386047347,1.5262762274248238
0.1074620532193982,-10.02280126321805,1.1589308735514747,-2.073852872141612,5.536224118239656,0.9616850527287459
0.39185716652878266,-3.7047702094838484,-8.69518885228193,4.062085710973404,5.76959802109418,-0.562180475045946
2.019089712679475,-4.738802621980846,1.83835824742028,2.0005751926362647,1.6034868326622354,-0.050152143977187695
-2.0807390665751293,0.6646417068752859,-6.075205427203303,-3.8978207051241385,0.7324280670320957,0.7352152955782674
0.6259650715676031,-7.534740168336172,-2.5965004696715996,-1.2260913467153338,5.699469496286923,0.659717122026041
7.5306059905883656,-8.415789215517089,-3.8501194030326,4.831059975201109,1.1399537627004959,-1.784978734428486
-1.6920997006467386,-6.479714948460056,-13.842800474577711,-1.0110423942269993,3.1362435363630423,2.2608171870139553
3.8176537625643134,4.542748948965716,-0.30963638836941504,-0.387154412955391,4.0004239356051485,-0.8286166930979937
3.1391242808645963,-0.6005352363437203,-6.784615918671065,-4.8458078366972925,4.03023287151668,1.3368211663503557
7.42842841302245,4.035434687710293,3.223117090721428,4.970668880114997,2.555814468184444,0.07988466576154296
3.457130351689717,-3.412512044357593,-2.826791616621716,2.8727755939399557,4.085662288319894,-0.8402582997819812
1.7582969322816038,0.2586972057103194,-2.6987198991043773,2.565585856824205,3.0511474364254436,-1.827400810957894
-0.01013999863015575,1.52867382343023,5.17021311119297,-0.4908964957423964,1.5648765320701725,0.06035244173523019
5.23471097297862,8.26313142793517,1.8367513064260932,2.1976817931454473,2.064754044449704,0.3072498670744638
3.2987104533457545,-10.664797409568854,1.4093293326421192,3.8124262776639375,2.498384334694317,-1.282643045502027
-9.429564644243365,4.773526866457429,5.478699418427091,-2.2199725523089233,1.1009067399872534,-0.01572448835526478
-3.810661241906171,-4.874203761640617,2.176906503975563,-7.284718291960759,1.1922378001181828,0.2538736398522519
-0.8321320860199192,-1.962476359425576,1.7862945665225682,-1.5598095562945649,5.574795817646375,0.14011232798153656
2.6611371783339726,4.090638872556664,-0.12121191331687613,-0.8927443656128303,2.2521306328723476,-1.4176820045577678
0.7160727121958749,4.206265552302701,2.17003329142827,-1.568985480399342,5.613792226223647,-0.7414445790690987
4.097324106252456,-7.687562115960382,-7.380467546621998,2.834022965633333,5.264288719061984,-0.849095536841377
